,Label,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2018-01-10,0.0,139.4704508209842,138.47982257483906,137.77302336136538,79.62874662883263,-3.786469721363883,1.1111725877288663,1.2707055819083735,2.351612751682361,80160500.0,0.002715368221386516,0.0034830290268958223
2018-01-11,1.0,140.03187086168413,138.81741251337553,138.02094469658581,80.5780038981407,-9.647131418313283,1.1604160615829358,1.3573899569992136,1.844360520921046,82175400.0,0.0019607274988646672,0.003139050121882624
2018-01-12,1.0,140.40246470081817,139.15014031699678,138.229260576615,78.36191162589995,-13.38257789064773,1.2078208642873505,1.3974400751050098,1.999322239097587,79987400.0,-0.001102804407475122,0.0030166726803233985
2018-01-16,0.0,140.86298772232016,139.5813776801744,138.4684442847521,81.86844823883325,-3.1876102959064734,1.2650237396872581,1.493835241286888,2.776291669276305,82649200.0,0.00720883499722369,0.003332278139175605
2018-01-17,1.0,141.33697157610726,140.07154717489993,138.73981208002382,84.190775846202,-3.9998026394754915,1.336112096649515,1.6204655244985418,3.6361538349047797,86622600.0,0.006024407148680577,0.0032522696480740683
2018-01-18,0.0,141.6474687912357,140.55895980610995,138.98845520522497,78.64535213269588,-24.50651089777891,1.4021661137624621,1.6663821822142495,3.3829336520839264,83866200.0,-0.0030612181357072554,0.003492461404360307
2018-01-19,1.0,142.11929289765166,141.0755818796679,139.31489245865887,81.83903419241315,-8.278997538387223,1.4756749211915352,1.7697101509078266,4.250864550309051,86572000.0,0.007612435358431036,0.0036254659233354693
2018-01-22,1.0,142.60692364250082,141.5046941716595,139.59059053295078,80.91957301328145,-9.42384557244612,1.5454211285598105,1.8244059580329122,4.172882879759804,84453000.0,-0.0005329984750895855,0.0036746021159426018
2018-01-23,1.0,143.01834388313145,141.94066580272582,139.8509797373984,82.6603698345272,-1.5478241973603923,1.6157394241910947,1.8970126067162312,4.432699706603657,87302900.0,0.004424948045683497,0.003682733255230744
2018-01-24,0.0,143.47375178767234,142.40536168188981,140.17977620835896,85.1358835335725,-2.112090165032765,1.6961826365257002,2.017955485864121,5.525956933005272,89564200.0,0.007467448566405022,0.0034032839178218355
2018-01-25,1.0,144.1070894050795,142.8772790981576,140.5328109943786,86.04119728294994,-2.9972400889649475,1.782117212488244,2.1258555163384187,5.250143914851602,92973500.0,0.0031266694976039844,0.0033626226622892304
2018-01-26,1.0,144.51140923191036,143.31535106478103,140.89811490130518,85.2670448035429,-12.139128260788578,1.8619265031744583,2.181163665919314,4.5997618368485735,88738900.0,-0.00043144634834724194,0.0034702087493559287
2018-01-29,0.0,144.93980252491968,143.77336308371025,141.26957322821596,85.36654263521132,-12.153343747852007,1.9301712287432902,2.2031501310186172,4.207546025105982,90734800.0,0.0003028838626881747,0.0035447808945904755
2018-01-30,0.0,145.50700263566765,144.26267325939955,141.70933736998148,87.99968437601827,-3.0727163889487263,2.004372617416152,2.3011781721075977,4.569595243758054,93423000.0,0.009135193515051654,0.003857705145773071
2018-01-31,1.0,145.72702667716266,144.6003892324175,142.11617552271477,80.24731050476628,-12.806177740852853,2.063289581081199,2.298957435741386,3.815779682812295,88524800.0,-0.004512951310718272,0.004376856604905314
2018-02-01,0.0,145.57480892449396,144.84094916478674,142.4433515782582,66.77020099323441,-33.51441368477974,2.082369053692837,2.15868694413939,2.6132830352888554,83854600.0,-0.009644968855280323,0.005484070072000727
2018-02-02,0.0,145.4071252863305,144.95926725912042,142.7833365578853,65.59043564814034,-41.00033217022786,2.06849856753795,2.0130166229184,2.6270763545191436,80929800.0,-0.0009685322402712693,0.0054786078253212175
2018-02-05,0.0,145.21655468293247,145.07817860392606,143.08233525627918,64.96871100118341,-48.24518821345517,2.0288646189664625,1.870328824680513,1.8428706958495167,75606200.0,-0.0004875634185154132,0.005284145854636357
2018-02-06,1.0,144.22463791015588,144.86582027291178,143.21572355497682,46.7970341849128,-91.80351293589312,1.9277929253610382,1.5235061509393404,-0.6454472968184588,65248800.0,-0.018555699600737774,0.00729939145827587
2018-02-07,0.0,142.32818597047384,144.02760632381825,143.07532274472553,29.563951668724474,-88.33683647001985,1.7064012910892916,0.8208347540023055,-3.9866977034629456,54457600.0,-0.0365878358867332,0.012128559468695465
2018-02-08,0.0,140.96437014066692,143.26958953258043,142.95721999896637,35.73351592119343,-63.31286225836714,1.4373350901677149,0.36107028648140727,-3.8360729031428438,60633900.0,0.009193168634401117,0.012240118088345561
2018-02-09,1.0,139.55517323755512,142.4811492619428,142.80350856183074,34.774435017926095,-65.86642214877601,1.1433618959499432,-0.032530880921143535,-4.0410531766768445,52950600.0,-0.002663433717760566,0.012224077561253944
2018-02-12,1.0,137.2912558884656,141.25390528569903,142.42980788170334,25.908923186465636,-95.10360459449342,0.7772756070697759,-0.6870695484508929,-7.484153799801798,43476600.0,-0.03161479893971997,0.0142037977092409
2018-02-13,1.0,135.7664914267926,139.99556466847426,142.11192039449458,30.38234784724228,-75.11656763323957,0.39963008034878333,-1.1109520265351875,-7.468241722421399,47728500.0,0.007640725909241253,0.014215985978488372
2018-02-14,1.0,135.61648234664858,138.97233415856118,141.82615479813705,37.17012824766625,-65.19744245276652,0.060576040513118934,-1.2956401188295388,-6.594494221181036,50701500.0,0.012598870579872523,0.014865307881549232
2018-02-15,1.0,135.3342884550272,138.14932929784703,141.52800973204253,39.40772177455821,-61.70889855719277,-0.22717539274491427,-1.378181125777047,-6.1452700389795405,53778300.0,0.0043758759002126,0.015027546708316774
2018-02-16,1.0,135.47318623569691,137.514179736626,141.33344128670245,45.521930805811536,-51.50037206639651,-0.4394322193119333,-1.2884595255800093,-4.977465273956609,56631300.0,0.012749336744990236,0.015681950885942715
2018-02-20,0.0,136.82015512685922,137.0557055076624,141.16810841246703,50.744602457230826,-41.36746814510691,-0.5651782168421629,-1.0681622069630805,-4.681027459235019,59444400.0,0.012283350237946022,0.015898521413959137
2018-02-21,0.0,138.01843703608074,136.8924642314367,141.01942358344218,51.550340066125194,-33.577586326425646,-0.6244614310799644,-0.8615942880311707,-4.061750609647478,61934400.0,0.001954618228534155,0.015954419696749326
2018-02-22,1.0,138.7398903981114,137.17818637238,140.8074753969418,49.339801907365505,-38.09002420130988,-0.6486430388101494,-0.745369469730889,-3.608025457943313,59752200.0,-0.004961237500971216,0.015849456531177985
2018-02-23,1.0,139.2113516642572,137.2728200596422,140.51315255980083,47.279167673547164,-41.51333466571748,-0.6585414982395035,-0.6981353359569198,-3.9686136375805146,57640500.0,-0.004705761818472154,0.015853094474300423
2018-02-26,1.0,139.33367208332416,137.40342915951052,140.19691335295119,47.255859954891505,-35.902525488827784,-0.6575824631520754,-0.6537463228023626,-3.9267508980502313,56201000.0,-5.1848280216981735e-05,0.015858346874659267
2018-02-27,0.0,139.49050052424042,138.15532782554982,139.9726539582599,53.64989620341621,-7.093816578341839,-0.6185530312954376,-0.46243530386888665,-0.7914653350306315,57966700.0,0.013473071932577962,0.01571064291848061
2018-02-28,0.0,139.89881427707647,138.9586256565786,139.8191882863366,58.127255026422276,-2.3817069559820436,-0.5318769825687951,-0.1851727876622249,4.097445316993344,60271800.0,0.010888281035351888,0.011994994083149427
2018-03-01,0.0,140.1746639440587,139.45727717108505,139.5378709465587,53.21829407718598,-16.179825591675133,-0.4403223159789593,-0.07410364961961591,2.16404494826493,57981300.0,-0.009550561708013272,0.012285877644881918
2018-03-02,1.0,140.27670966254635,139.7440306634018,139.21545803251124,48.284482177651086,-27.89165927639432,-0.3738342791092967,-0.10788213163064597,1.3271074426611207,53134600.0,-0.010833709067120667,0.012691389155100919
2018-03-05,1.0,140.053456056478,139.6935640699011,138.8823055272331,43.618817198565566,-40.439189202295644,-0.35175544162426653,-0.2634400916841457,3.4073511375985883,50113300.0,-0.0117338681639515,0.009460128595701854
2018-03-06,1.0,139.5686508689576,139.529575696599,138.58254100174256,45.564399546296656,-54.508400215921725,-0.3489149906187633,-0.33755318659675027,3.041728838161084,53029900.0,0.004077962574132066,0.00935675163638756
2018-03-07,1.0,139.06367483815697,139.48124455761672,138.3542168947234,50.273361787410366,-41.710258713897574,-0.3346745014083557,-0.27771254456672523,2.8128152492191116,55817900.0,0.010349319410296598,0.009181805295760197
2018-03-08,1.0,138.95611971317757,139.56539182861815,138.28346185204006,52.233638829323496,-36.274239176219524,-0.3032232280474526,-0.17741813460384037,2.826791659013938,58387000.0,0.004512411105435765,0.009184569339215073
2018-03-09,1.0,139.190829428325,139.73376954543568,138.46846837961866,52.82643852267663,-34.96368525671003,-0.25896760072631836,-0.08194509144178141,1.6673281663869364,60694500.0,0.0013296876030433058,0.008651165423951685
2018-03-12,0.0,139.84932474151083,139.95139039899442,138.61681852743405,54.41216836160522,-28.061279159207885,-0.2006744601181507,0.03249810231451988,0.7807718605615599,63019600.0,0.0034560681245934255,0.008085743559521566
2018-03-13,0.0,140.81525477135847,140.19195282015806,138.88256041455287,60.582542884548246,-4.209234889429492,-0.10270448977404936,0.28917539160235606,2.0822008131221894,65018800.0,0.01489332394829801,0.008947702638613834
2018-03-14,0.0,141.53599622412463,140.2998355311408,139.3648693555946,61.133011675723594,-8.236355785989424,0.018485222058756245,0.5032440693899787,2.737460309970347,67099300.0,0.0014258563671667446,0.008753071317455303
2018-03-15,0.0,141.9812754433734,140.46869757827548,139.76317233217836,57.93848900789462,-20.433126210440754,0.13590850638656696,0.6056016436978098,2.684383334901561,64996200.0,-0.00521995797736774,0.008784245101098945
2018-03-16,1.0,142.24455057365375,140.7176900009894,140.04657986223896,54.94518045117745,-29.1404390726957,0.23296152517415575,0.6211736003245107,2.168064026553045,63068300.0,-0.005079804054138992,0.008972263032826996
2018-03-19,0.0,142.35887005710273,141.1040973993068,140.28933795649965,53.87011531352001,-32.263655047287706,0.3074874142143426,0.6055909703750899,0.6252253898778882,60426900.0,-0.0018313720490664709,0.008319083717475955
2018-03-20,1.0,142.0885142577578,141.45188451455815,140.45763851504358,54.515984689104826,-30.158916985737726,0.3660766245676198,0.6004334659807284,-0.3355335210076638,63581200.0,0.0012364276342644587,0.00777188507221379
2018-03-21,0.0,141.46537789557746,141.50068705985103,140.470874776718,48.053429561835365,-48.93179767281669,0.38588202507040237,0.4651036270815325,-0.48284339296079304,61909200.0,-0.011014503522838504,0.007915713634392283
2018-03-22,0.0,140.98759651198395,141.4844359776787,140.47011506453626,47.97229188181733,-49.1805103686907,0.37913100374303865,0.35212691843358357,0.5922600346981082,59802500.0,-0.00014755095967167176,0.007316066109021426
2018-03-23,0.0,140.6331178552079,141.4388342144308,140.49734830440477,47.524634575688985,-50.46888440808809,0.3535165739282248,0.25105885466896893,1.7087997430621582,56671900.0,-0.0007644518465760308,0.0064469919860865805
2018-03-26,1.0,139.63549376870208,140.9971819129024,140.39032417184367,35.835170539697394,-92.51188956042866,0.2611700956607705,-0.10821581740904662,-1.2197471704639657,50974900.0,-0.024832902814746483,0.009412771895631463
2018-03-27,0.0,138.01659330881236,140.05255378328508,140.14404833063602,29.290523796768294,-95.41590479546095,0.08447293541124501,-0.6223157055868569,-4.331710963609668,47115400.0,-0.021480630507528686,0.010305340956593405
2018-03-28,0.0,137.24380342177648,139.35459065867695,139.93594689517897,40.03467068846305,-71.37875984121791,-0.0934166743315446,-0.804975113302703,-2.8568803497313087,50425300.0,0.01999806127061765,0.011894740500371648
2018-03-29,1.0,136.12382929759247,138.5557129047882,139.57130911704007,36.144291262783874,-87.18964296921654,-0.29054086035894344,-1.0790376044685388,-4.236992433142265,45685300.0,-0.012896201027199572,0.012192127042513523
2018-04-02,0.0,134.92556380044726,137.77934082782758,139.24756255592587,35.101775879269404,-91.6767778977402,-0.49667873607359514,-1.321230238932202,-4.920659651174669,43338900.0,-0.003707763045114887,0.012048984001000813
2018-04-03,1.0,134.72939864837505,137.18244620853858,139.0695358351362,40.76778397750734,-77.85827809598224,-0.6720343142276626,-1.3734566268439323,-5.242227385101476,49042600.0,0.011460854337526971,0.011674359704822973
2018-04-04,1.0,134.62208403797416,136.31933867339328,138.85086451670654,35.37874134239656,-86.46953751454906,-0.8570542431514611,-1.5971339588466549,-7.114163255242789,45305400.0,-0.018357269914612617,0.012182604807690525
2018-04-05,1.0,134.20282842612056,135.72331592394852,138.65837012307492,39.24165015606571,-75.67311603985351,-1.0187566343534298,-1.6655661991613044,-5.846917326663458,48233400.0,0.008351873878432503,0.012708526521879544
2018-04-06,0.0,134.42648533859992,135.27515731809618,138.46721637905029,43.97542359214576,-60.661341759684426,-1.1317842713114998,-1.5838948191437794,-4.3374143420300655,50917000.0,0.010871187274131389,0.01332546306406008
2018-04-09,1.0,134.95308857077254,134.9393261856099,138.29445990297228,47.070815345455856,-51.25593222485585,-1.189585803388244,-1.42079193169522,-3.443520179375979,55859600.0,0.007495755204841581,0.01362251941950436
2018-04-10,1.0,134.69993490876527,134.71466677857015,138.00027523524102,41.348610234811375,-70.76744006849141,-1.244740369246378,-1.4653586326789139,-5.23153265081885,53620200.0,-0.017304256769296367,0.014132104884866308
2018-04-11,0.0,134.96089482575272,134.79148943186343,137.6869526320022,41.61812088078067,-69.46372274991339,-1.2911778797933655,-1.4769279219813143,-4.116580796179533,55774100.0,0.0006209195704329762,0.01401287463874025
2018-04-12,1.0,135.38104083260714,134.79193462936388,137.36450966146745,47.55569247478728,-50.35800838422975,-1.2963534017203864,-1.3170554894284692,-2.74098141083831,57837900.0,0.014196914702405916,0.014735903119178372
2018-04-13,0.0,135.44971039013794,134.93809786436896,137.01810070429158,46.75164320991625,-36.6685238694573,-1.2772176405266846,-1.2006745957518774,-2.880520610333846,55979200.0,-0.0021980724045399525,0.014732520623874042
2018-04-16,1.0,135.49866399598892,135.22587628338073,136.75098098692834,49.56607748673521,-11.124485888083058,-1.226295860277172,-1.0226087392791214,0.265055310998529,58171800.0,0.00675151422968745,0.013314594500377088
2018-04-17,1.0,135.97641022136344,135.33817256506435,136.5078608656481,48.90001492438969,-17.520677592805832,-1.158829012487817,-0.8889616213303952,2.301656089490991,55279200.0,-0.0016047794096865076,0.011789048419513722
2018-04-18,1.0,136.63005098170333,135.795472903728,136.32294809024043,51.949003919026154,-8.334859016207407,-1.0665264023412158,-0.6973159617548106,1.0027936363796996,57499100.0,0.007047760809481662,0.010699883060998595
2018-04-19,0.0,137.17964252284045,136.28034167772378,136.1957306769633,56.018741209059506,-6.865417459112521,-0.9389441454272328,-0.4286151177713009,3.35358168793717,59053500.0,0.01007813198606522,0.010193065297735683
2018-04-20,0.0,137.8583025459021,136.65400646802004,136.15927324008314,56.997362446178194,-6.307838708267388,-0.788278150262588,-0.18561416960400834,3.996465094376787,63057400.0,0.0024894072574761505,0.01004049713030497
2018-04-23,0.0,138.2302628621748,136.8644634290819,136.09447297506907,54.665311709763714,-13.477414747366435,-0.6390710350699889,-0.04224257429959266,2.363533606372601,61387800.0,-0.004420899685867008,0.00988881720007735
2018-04-24,0.0,138.43875796529665,137.20758409333007,135.98539422519306,50.88998182146531,-28.317722823934332,-0.5136867548374652,-0.012149633907370117,3.498171956706509,59354100.0,-0.0074763492523347574,0.008523129542862214
2018-04-25,1.0,138.41896618897303,137.5245085853382,136.03329866649543,50.24623109464261,-30.62248804890454,-0.4114859878531944,-0.0026829199161113593,2.507742734001247,56300600.0,-0.0012975831484661748,0.008402178541028935
2018-04-26,1.0,137.8302249617256,137.50493374228301,136.15135726099027,45.21730039471218,-55.28830349055097,-0.3515012540915199,-0.11156231904482183,0.32972132059882053,54025200.0,-0.010607181416395828,0.008578185480407766
2018-04-27,1.0,137.1603780229525,137.5093402844273,136.13941004988695,45.01899569317799,-56.14825889950099,-0.3212708715594685,-0.20034934143126293,-0.46036177371752585,52740600.0,-0.00043813869325082244,0.008322316197326228
2018-04-30,0.0,136.83652958681512,137.533396224495,136.26416352012205,49.479698567828514,-48.8040855155455,-0.2927672099179448,-0.17875256335184986,2.122476427962769,53874200.0,0.008194571149637175,0.006999049107263093
2018-05-01,1.0,136.7647561890918,137.60175707719424,136.42329717487033,50.34979685648708,-48.73068382432819,-0.2626075326417812,-0.1419688235371268,2.2254876515899573,56151300.0,0.0016302486517210113,0.0069942277584135034
2018-05-02,0.0,136.56059556003055,137.48978087450183,136.4692979311753,47.06615186905043,-64.77180179489415,-0.24580295274487357,-0.17858463315724293,0.17743323915518883,54388600.0,-0.00612219077658549,0.006246545844312859
2018-05-03,0.0,136.66269947664028,137.24646221918294,136.6372180797203,47.387425685123645,-63.37711318341325,-0.2365238015569212,-0.19940719680511165,0.4518858154905714,56050200.0,0.0005355703016693969,0.006210298708273987
2018-05-04,1.0,136.64121931736776,136.9007986701601,136.71997930970772,44.680039291012086,-76.30678203671316,-0.24271814796432586,-0.2674955335939444,-0.7169104920759918,53412200.0,-0.004962426657694641,0.0060674966916663756
2018-05-07,1.0,136.31489976468978,136.57571467575244,136.71378600252442,43.0758824759023,-71.22051231077882,-0.2642755183454602,-0.3505049998699974,-0.8574975970210683,51032800.0,-0.0030185296701735753,0.00609903976554179
2018-05-08,1.0,136.23758647151556,136.5011713303037,136.72913000838057,49.999101983118294,-47.4968631172819,-0.2703007527963421,-0.2944016905998694,-0.4839320636833593,52480800.0,0.010842282076800824,0.006533754237835973
2018-05-09,1.0,136.47101951803376,136.51580753903218,136.8909847429059,52.989415228203995,-35.975442122834664,-0.2542805121811261,-0.19019954972026198,-0.9636453699071734,53838200.0,0.005209089927957544,0.006048908462454239
2018-05-10,1.0,136.7171220745401,136.6899107755902,137.0553674246697,53.56156789863942,-25.732623975823323,-0.22252619569371787,-0.09550892974408498,-1.1116415062490832,55289900.0,0.0009913254717324183,0.00600170081472205
2018-05-11,1.0,137.32840039045524,136.98480985391149,137.1836363472906,58.17580805268383,-6.454297720354674,-0.16374602880993655,0.07137463872518879,0.15546898238341558,57100000.0,0.008335998491900476,0.006364101856560967
2018-05-14,1.0,138.26208506911127,137.28849241690054,137.38339902132756,62.38831612365851,-6.251683916969064,-0.07155815662625087,0.29719333210849186,1.7830726531093144,58299100.0,0.008652926099801173,0.006341149268337849
2018-05-15,0.0,138.98210368730855,137.60984507941205,137.5585204110757,63.699194262598624,-4.992417776101988,0.043283858310435804,0.5026519180571825,2.2063939162667188,59696000.0,0.0028560738162908272,0.006308264320345496
2018-05-16,1.0,139.5820912286934,138.02655537336358,137.74948022084158,64.07998045239638,-8.860471604629716,0.16800937188200255,0.6669114261682694,3.385230691139449,61975700.0,0.0008043613907680047,0.0052633008718655505
2018-05-17,1.0,140.0098924659305,138.36350727023532,137.8600915875809,59.75294868139664,-18.343485639156,0.280449416423615,0.7302095945900646,2.8976644687644773,60629800.0,-0.005152086686493584,0.005598504533625078
2018-05-18,0.0,140.30741480225112,138.8179075963532,137.92834403286457,61.66515871957494,-11.838656092180589,0.3865845222162253,0.8111249453866662,2.4238734764864054,62288300.0,0.0035523520211422355,0.005338458188556998
2018-05-21,1.0,140.384454629735,139.32326984942313,137.98486380319252,62.054071396511986,-10.535679464664483,0.48391115331969026,0.8732176777335496,2.3296742780133637,63198500.0,0.0007090496832891091,0.005345393311257345
2018-05-22,0.0,140.33013668340186,139.6561201853552,138.05849036851072,60.35418828403433,-13.894641985724022,0.5654175514595026,0.8914431440187514,2.7719510025154523,61898900.0,-0.0018265744256098504,0.004974793989003885
2018-05-23,1.0,140.429158628439,140.0056249285662,138.2233851406374,63.99533649262496,-5.232861809317912,0.6454821567676607,0.9657405780002932,3.361285512136119,63111900.0,0.0062730320694948105,0.0050830042547371865
2018-05-24,0.0,140.60556322789654,140.30772784691354,138.38070993018175,61.65521122450559,-10.992747569374817,0.713588736593645,0.9860150558975818,3.6282678956693046,61680100.0,-0.0023922428435158016,0.0048380769553910035
2018-05-25,0.0,140.73813292075957,140.52277386150536,138.6207030707298,62.85876925543065,-8.570157158946545,0.7734356326293171,1.0128232167720057,4.147122904662177,63085200.0,0.001973243716162587,0.004571966394085219
2018-05-29,0.0,140.8180266088898,140.60124061931236,138.85573251413,61.630155114694325,-16.355912843044983,0.8205915757125654,1.009215348045558,2.910377617040817,61820700.0,-0.0011614525825935917,0.0040691450209981266
2018-05-30,1.0,140.89801434650934,140.6140755149556,139.0255105493903,59.66649460003817,-21.829289630285952,0.8513639937792756,0.9744536660461165,2.190958679648037,59125700.0,-0.0018180580825631898,0.0040840556806717625
2018-05-31,0.0,140.55361120091743,140.4913849146782,139.12549347678635,51.15430089540146,-60.208529374255114,0.8484948443645712,0.8370182467057532,1.1880137086285183,57538700.0,-0.008832823639767895,0.004942501428623859
2018-06-01,1.0,140.55742952785434,140.58149637787545,139.33233706537789,58.379043556183575,-27.574529299526617,0.8451486430992684,0.8317638380380572,1.3618787206859304,59239600.0,0.010068558941604966,0.005161075787089589
2018-06-04,1.0,140.3735532402171,140.55584308048833,139.50423968110522,54.30703225547143,-48.75005747797262,0.8292118413420698,0.7654646343132754,0.020782801336675056,57381800.0,-0.004692330916987619,0.004858232869030467
2018-06-05,1.0,140.45917029753747,140.63859845321363,139.76476846178943,59.72679263420953,-10.813192691221207,0.8232131779625982,0.7992185244447114,0.5783136192244891,58973800.0,0.00844614371375485,0.00531681873680396
2018-06-06,1.0,140.7416671260572,140.81984073628325,140.0795027782873,62.66129416077578,-5.621481532863514,0.83350045157038,0.8746495460015069,1.0153471378502226,61925900.0,0.0051530627735578705,0.005465629903744055
2018-06-07,0.0,141.328117050178,140.94086412554773,140.33752456694407,63.74547071466152,-4.813996269463805,0.8559842939060729,0.9459196632488442,1.736862633860533,64936900.0,0.0019537462979704046,0.005200305686387023
2018-06-08,1.0,141.86025747296833,141.20884350041132,140.61548895940993,67.84636603325566,-3.3325515520215565,0.9010430425705329,1.0812780372283726,2.183009540937641,66600300.0,0.007953232551098477,0.005476310542580156
2018-06-11,1.0,142.517510210609,141.44553172541305,140.88528447540733,67.59093545825132,-10.526351291804303,0.9552753189966193,1.1722044247009649,2.085612796371609,65516100.0,-0.00024478602907429536,0.0054935857733584715
2018-06-12,1.0,143.02235018825286,141.74076024289516,141.1204707945984,69.09514751566745,-2.805292845959617,1.0169630817068933,1.2637141325479888,2.5730306249269357,67180600.0,0.002939303059845022,0.005419456755047382
2018-06-13,0.0,143.42905426793521,142.08536069699622,141.30973353991206,69.94179486900055,-6.502613534985935,1.0815623689641107,1.3399595179929804,2.101942549633341,68762900.0,0.0016515129137346651,0.005266596225859808
2018-06-14,1.0,143.83862526681247,142.58337115849525,141.49383922873074,70.99318009070595,-3.850719001434355,1.1467915936544473,1.407708492415793,2.5541006632172563,70164900.0,0.002025659796811352,0.00514643954794621
2018-06-15,0.0,143.93548538808656,142.89787143052746,141.65201137831306,67.24741573699526,-11.6883045561325,1.1994967949502826,1.4103176001336237,2.0461740650565665,68355100.0,-0.0029892966194997594,0.005303240236895476
2018-06-18,0.0,144.0994314920127,143.30847085131086,141.85898424352217,68.49314212341648,-6.781240679476175,1.2436467070414021,1.4202463554058795,2.3779809020248948,71683400.0,0.0020863071898533647,0.005250477465359133
2018-06-19,0.0,144.16254015690717,143.59244517258003,142.0383577838022,67.72994371929254,-8.131187548296381,1.275967291649899,1.4052496300838868,2.5057048344653676,70079900.0,-0.0005727539479292165,0.0051966952031305726
2018-06-20,1.0,144.14815480823532,143.78860453808525,142.2058526300312,66.28666895289314,-13.351213897334556,1.293879347530589,1.3655275710533488,3.3116493316250577,68117400.0,-0.001039835602245076,0.004314790727405585
2018-06-21,0.0,143.98799809892554,143.91331168286902,142.36475861337922,62.13031734708107,-22.361322881060186,1.2919004908619722,1.2839850641875046,1.9714552857107541,66649000.0,-0.003034395830838199,0.003911289060199169
2018-06-22,0.0,143.9601671996284,143.94782629385747,142.49272770478672,63.43028893089386,-21.90969067057792,1.2782838708086977,1.223817390595599,2.616350179033994,68530300.0,0.001602262322646597,0.0034965770136552426
2018-06-25,0.0,143.70607526583998,143.90275337892635,142.59720139541346,55.95771856325317,-57.52449584120307,1.2419152666462976,1.0964408499966964,1.168885988726863,67304000.0,-0.005778584395676578,0.0034998140446681346
2018-06-26,1.0,143.3772715338295,143.76990584536833,142.66672412024744,52.31426354439437,-75.676565134638,1.1830840661186208,0.9477592640079138,0.3290934766091777,62956300.0,-0.003190609368324271,0.0034175869485427355
2018-06-27,0.0,142.71868777913886,143.43342129368708,142.6583910039,40.9826864916728,-76.96182635895636,1.081862398509017,0.6769757280706017,-1.130383264731165,60871000.0,-0.012621569175817249,0.004797043472736564
2018-06-28,1.0,142.15627794795532,143.07213802344046,142.6643451851521,41.31660505625868,-76.10482062572774,0.9576116915459181,0.4606088636935226,-1.8799257816723058,63829800.0,0.00031181724240725295,0.00410986242989257
2018-06-29,1.0,141.3211475462353,142.64065737293186,142.67547445367194,35.697440019827226,-96.5475140976112,0.8051724212349973,0.19541533999131389,-2.646248498380182,61339300.0,-0.008052924554411423,0.004463404546383603
2018-07-02,1.0,140.77399312599678,142.24003419591838,142.64876415687593,40.38734390532528,-77.97611702408886,0.6509355184217424,0.03398790716872213,-2.5082732355510537,63173300.0,0.004360725571118662,0.004596253237432894
2018-07-03,0.0,140.3513361688917,141.86430385136055,142.66143434136043,41.639403791512834,-75.04293377176134,0.5048270358101283,-0.07960689463632775,-2.5535902076800325,65999200.0,0.0011859163426193309,0.004570949807174549
2018-07-05,1.0,140.35191518658928,141.53530148286404,142.63285407272187,44.054244538519505,-69.44549648082801,0.3753854609137005,-0.14238083867201112,-2.5307598032117973,67325100.0,0.0022604211507644134,0.0045866108744414946
2018-07-06,1.0,140.28937374528607,141.2228258466207,142.55665628496848,42.43528624630974,-73.82229754614428,0.2579851527820004,-0.21161607974480034,-2.4272911519720175,64528700.0,-0.0019309180731795772,0.0045745524918776185
2018-07-09,1.0,140.65344514794668,140.987296347091,142.514838286474,49.75043979860203,-53.92837247819702,0.1696449447483775,-0.18371588738611422,-1.937510820254038,66285100.0,0.007116424419763678,0.005069305346869192
2018-07-10,1.0,141.12877171203985,140.95138241901833,142.4746008804644,56.663998033039725,-30.280986175295155,0.12235282989190091,-0.06681562953400544,-1.0730830917540588,68438100.0,0.008237267410209137,0.005687022123086052
2018-07-11,0.0,141.8273220752902,141.08932912209096,142.49710383295118,62.74031257715,-5.618847929643045,0.12344955711256962,0.12783646599524445,-0.07960870402910981,69875100.0,0.008992230176244398,0.006252342517116094
2018-07-12,1.0,142.56018133235708,141.45604825947316,142.52281386893713,64.76851011360002,-3.972584057259465,0.16233703239463845,0.31788693352291375,0.5650431719496597,71917400.0,0.0033976821332106777,0.006251601447007555
2018-07-13,1.0,143.18097265680598,141.73517320104605,142.4975892346996,58.893084139653176,-18.777991549927396,0.2092273897758954,0.396788819300923,-0.17443371630076568,70476800.0,-0.005762739479625134,0.006451221969995899
2018-07-16,0.0,143.78542063005995,142.21943288900331,142.50217051581862,62.891771639358936,-3.3074978328396454,0.27284166350903977,0.5272987584416171,1.0476951468720312,72441500.0,0.006393314383654092,0.006448028422406284
2018-07-17,1.0,144.19641119957942,142.66259145580963,142.536726073677,63.71138329618193,-5.169470786717955,0.3461385387719008,0.6393260398233451,1.5099735320320564,74012600.0,0.0013696473969961875,0.006347281003186646
2018-07-18,1.0,144.3160687919439,143.07169543361707,142.54868414245863,62.40437661990031,-8.078231019057359,0.4180932090803688,0.7059118903142405,2.6837495356815606,72245500.0,-0.0012043550017162286,0.005051230806241501
2018-07-19,0.0,144.44819933784052,143.5041903350988,142.59082795963553,64.8606695179519,-4.45753445936965,0.4932771211185304,0.7940127692711769,3.043379485858316,73573200.0,0.003815215692724916,0.0050529950025729195
2018-07-20,0.0,144.8167694271392,143.9988710419726,142.65678319158152,66.36379169529071,-1.5740589920029247,0.5710057081760789,0.8819200564062726,4.130675667955275,75607400.0,0.0024139319613170063,0.004113336614470306
